,Latitude,Longitude,target,NB,xgb2,xgb3,xgb6
996,58.61189360898368,31.248529329235893,0.0,1.3319568726724327e-59,0.0016488800756633282,0.0004895151942037046,0.00023919055820442736
997,58.588234,31.343749100000004,0.0,5.482731024308973e-10,0.0438288077712059,0.01497647538781166,0.0035533837508410215
998,58.5318194,31.2331135,1.0,0.9495124775281016,0.6476576328277588,0.5510228872299194,0.389142781496048
999,58.51282576566806,31.252331408573124,0.0,0.8821443392858235,0.3100813329219818,0.41839921474456787,0.5355254411697388
1000,58.52727160896185,31.314592552112728,0.0,0.9980693388549916,0.032468583434820175,0.0458587221801281,0.010663769207894802
1001,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1002,58.53770345880376,31.23091876995996,0.0,0.9455776229510314,0.437328040599823,0.5543222427368164,0.20392370223999023
1003,58.624591668460006,31.40697040270757,0.0,1.018519752292399e-57,0.030766945332288742,0.01868802309036255,0.006890939548611641
1004,58.54747829310497,31.228007533656953,0.0,0.9999535166801997,0.9232251048088074,0.7532613277435303,0.7010200023651123
1005,58.5458977,31.2400095,1.0,0.9999994015430552,0.7947002053260803,0.7592743635177612,0.8527923822402954
1006,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1007,58.5111544,31.290013399999996,0.0,1.047888252301884e-17,0.016046958044171333,0.013377264142036438,0.011291559785604477
1008,58.525112966521654,31.210338133061413,0.0,0.9999735390948503,0.5523567199707031,0.5586934685707092,0.48024529218673706
1009,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1010,58.61402180958085,31.257688227507032,0.0,3.856067622362228e-57,0.0020791504066437483,0.0006981332553550601,0.00017646914056967944
1011,58.534468,31.298604,1.0,0.999690070741286,0.8565646409988403,0.8903504014015198,0.9829813838005066
1012,58.5480199,31.2983071,1.0,1.2330887802165696e-15,0.8313196301460266,0.7038025259971619,0.7986646294593811
1013,58.595992372047064,31.236867197153305,0.0,4.4084007697040597e-26,0.0861014649271965,0.04496071860194206,0.013166725635528564
1014,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1015,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1016,58.547888,31.262441,1.0,0.999997560921952,0.8493905067443848,0.8929696679115295,0.9815446138381958
1017,58.525011,31.272499,1.0,0.9999988365061531,0.7788853645324707,0.8114719390869141,0.9372721314430237
1018,58.5143672,31.257396,1.0,0.9200315418987506,0.8098503351211548,0.9295850396156311,0.9822303652763367
1019,58.57006687304161,31.26000128823752,0.0,3.428213188319337e-08,0.04618636518716812,0.016202596947550774,0.03757861629128456
1020,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1021,58.545252,31.23481,1.0,0.9999993810228492,0.7947002053260803,0.78998863697052,0.9668826460838318
1022,58.542826,31.2454131,1.0,0.9999733061394309,0.7710209488868713,0.7997210621833801,0.9499783515930176
1023,58.5264,31.274489,1.0,0.9999988775513817,0.9747869372367859,0.9906942248344421,0.9979864358901978
1024,58.61847396215715,31.21802667695373,0.0,3.3903619915985744e-108,0.06654740124940872,0.030938195064663887,0.01606210693717003
1025,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1026,58.62301480173552,31.21997722906887,0.0,3.4356948583100724e-107,0.0030581788159906864,0.0024582212790846825,0.0014365065144374967
1027,58.5249318,31.2382201,1.0,0.999976772161999,0.72273850440979,0.635193407535553,0.83026522397995
1028,58.57845055793679,31.290042740122477,0.0,0.9652346698925499,0.12523093819618225,0.06391403079032898,0.012454638257622719
1029,58.552369,31.267075,1.0,0.9999951074917234,0.9175739884376526,0.926116406917572,0.9834211468696594
1030,58.542797,31.255424,1.0,0.9039896943059111,0.4358446002006531,0.6615257263183594,0.9331761598587036
1031,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1032,58.522575,31.2559539,1.0,0.9999983872911181,0.9978806972503662,0.999357283115387,0.9998096823692322
1033,58.5070799,31.2319492,1.0,0.03672448183572693,0.8529466986656189,0.9388449788093567,0.9942637085914612
1034,58.537402,31.224787,1.0,0.9566829457357624,0.8575094938278198,0.7955112457275391,0.9004908204078674
1035,58.49081717307554,31.26778699488997,0.0,6.581136431891481e-05,0.024660076946020126,0.012574436143040657,0.000711113098077476
1036,58.578782,31.319832,1.0,1.3759752398577516e-06,0.21610672771930695,0.3791019916534424,0.7682559490203857
1037,58.58419375162354,31.4087170445186,0.0,1.6519452337414624e-89,0.001869111554697156,0.000809814955573529,0.00019483096548356116
1038,58.5757265,31.2411275,1.0,4.619350481328352e-20,0.25142133235931396,0.3376031517982483,0.7964467406272888
1039,58.54461875706022,31.241878276331125,0.0,0.9999993952273644,0.90788334608078,0.85826575756073,0.9704767465591431
1040,58.56963470836921,31.241221982161036,0.0,0.005109455480670056,0.1337113380432129,0.0491194948554039,0.01070584636181593
1041,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1042,58.5081574,31.233096,1.0,0.9999975034803908,0.5897707343101501,0.6761229634284973,0.8354531526565552
1043,58.522175,31.2497839,1.0,0.9999797110866416,0.8463906049728394,0.8250058889389038,0.8839244246482849
1044,58.54305318988958,31.26224358732034,0.0,0.999997541015226,0.7659618258476257,0.7426978349685669,0.838695228099823
1045,58.622545600782175,31.26477685184329,0.0,2.2280196087284722e-73,0.001457013888284564,0.0004912854637950659,0.0003801613347604871
1046,58.52486735974162,31.222285567454094,0.0,0.9999988334287427,0.6914082765579224,0.5342077612876892,0.635370135307312
1047,58.62397829999999,31.253538399999996,0.0,1.1205411529803288e-87,0.0026333790738135576,0.001091424492187798,0.0001921311195474118
1048,58.52922208611536,31.294370357637874,0.0,0.9999863176195211,0.7413414120674133,0.5744948387145996,0.26967135071754456
1049,58.543615029074786,31.27775690933155,0.0,0.9999387649487813,0.47871002554893494,0.3378230929374695,0.3161560297012329
1050,58.55477440059742,31.24575685407593,0.0,0.9999772844012165,0.14304925501346588,0.05681133270263672,0.014460833743214607
1051,58.5156,31.245834,1.0,0.6706744332704098,0.8219643235206604,0.8981984853744507,0.9636814594268799
1052,58.53686643405984,31.294068357385136,0.0,0.8821477495591656,0.5890669822692871,0.5299177765846252,0.6595088243484497
1053,58.520683,31.291306,1.0,0.9787636956794528,0.6719024777412415,0.6887445449829102,0.6629965901374817
1054,58.59232645366188,31.348272637545467,0.0,1.4603659069602066e-10,0.005759683903306723,0.003830671077594161,0.004015118349343538
1055,58.5833098521743,31.332469349371124,0.0,2.6865983513613246e-08,0.013670066371560097,0.006397931836545467,0.005406992044299841
1056,58.5156,31.245834,1.0,0.6706744332704098,0.8219643235206604,0.8981984853744507,0.9636814594268799
1057,58.52641076013893,31.252636149167646,0.0,0.9999863849961894,0.951846718788147,0.972513735294342,0.988671064376831
1058,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1059,58.530858,31.235135,1.0,0.9409938376316688,0.6462825536727905,0.6246368288993835,0.3159400522708893
1060,58.547607,31.306514,1.0,0.9993794964424204,0.8773087859153748,0.9347206950187683,0.9807953238487244
1061,58.531065302559604,31.324519772761448,0.0,0.9988361569202457,0.08335192501544952,0.06514096260070801,0.015176230110228062
1062,58.60602955744622,31.372158644240237,0.0,6.765022326235381e-38,0.002921795006841421,0.0011098720133304596,0.0002666934160515666
1063,58.546143099999995,31.2356994,0.0,0.9999993765823614,0.825335681438446,0.8345173597335815,0.9731016159057617
1064,58.5313374,31.2427502,1.0,0.9999760185280343,0.7536669373512268,0.7174782156944275,0.9525969624519348
1065,58.534325,31.2627351,1.0,0.9999712790047254,0.4931451380252838,0.6200577616691589,0.3725898265838623
1066,58.57908619939634,31.290572613152317,0.0,0.9477435314138293,0.19596125185489655,0.08581271022558212,0.03656893968582153
1067,58.6062616884308,31.373088440214204,0.0,3.9223885351992896e-38,0.002921795006841421,0.0011098720133304596,0.0003705345734488219
1068,58.535643,31.224255,1.0,0.9999870762524403,0.6818642616271973,0.6263694763183594,0.9090976715087891
1069,58.510880141537896,31.26563554129641,0.0,0.851823896053219,0.3658006191253662,0.09427722543478012,0.06621900945901871
1070,58.529354,31.268173,1.0,0.9840304493429387,0.4217973053455353,0.27518430352211,0.8445990681648254
1071,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1072,58.59286782736474,31.349920481435266,0.0,1.8987722234950007e-11,0.007531766314059496,0.005613961722701788,0.010147075168788433
1073,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1074,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1075,58.574928,31.285692,1.0,0.9999963302915563,0.8301891684532166,0.8032437562942505,0.9292697310447693
1076,58.52245,31.252839,1.0,0.9999976018776464,0.8827983140945435,0.7904773354530334,0.9050170183181763
1077,58.5686825,31.288472,1.0,0.9999565683334458,0.32644015550613403,0.3253830671310425,0.5606423020362854
1078,58.63635411133935,31.23694132988459,0.0,1.326427330258326e-128,0.001772526535205543,0.0011221867753192782,0.0005167446797713637
1079,58.534675,31.261607,1.0,0.9999722934574303,0.45106130838394165,0.7149123549461365,0.8525004386901855
1080,58.5303675,31.2231114,1.0,0.9491606272267952,0.7044959664344788,0.8354642987251282,0.8072846531867981
1081,58.57720550631314,31.268067686695318,0.0,1.2078863570643028e-05,0.1545504480600357,0.1049037054181099,0.22324086725711823
1082,58.570026862034005,31.29236342766536,0.0,0.9999062148546173,0.11510361731052399,0.06857168674468994,0.009142139926552773
1083,58.523783,31.2490101,1.0,0.9999986837789969,0.9310875535011292,0.9717397093772888,0.9970189332962036
1084,58.52501176848139,31.214258747031003,0.0,0.9999890829125122,0.52484530210495,0.7047876119613647,0.2609034478664398
1085,58.61334982009061,31.2547962616893,0.0,7.457439034471414e-61,0.0020791504066437483,0.0006981332553550601,0.00012370513286441565
1086,58.613069499999995,31.4016158,0.0,8.696101925751593e-58,0.008293856866657734,0.0166056789457798,0.004123426042497158
1087,58.65919,31.388423699999997,0.0,1.765417314767139e-97,0.000712113396730274,0.0002330738352611661,0.00024201744236052036
1088,58.5750309789935,31.266253024101616,0.0,2.291578035927051e-05,0.22766326367855072,0.48157283663749695,0.6237395405769348
1089,58.532275799999994,31.280190700000002,0.0,0.9993592601542253,0.3313448429107666,0.14078591763973236,0.07071365416049957
1090,58.498142200000004,31.297588300000005,0.0,3.8606503776334094e-31,0.007584803272038698,0.002926246263086796,0.001014338107779622
1091,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1092,58.5757265,31.2411275,1.0,4.619350481328352e-20,0.25142133235931396,0.3376031517982483,0.7964467406272888
1093,58.524128346696216,31.25077369265793,0.0,0.9999835817956866,0.8273692727088928,0.7894303798675537,0.9604846835136414
1094,58.527696124598464,31.315695228215688,0.0,0.9987450874675486,0.022838987410068512,0.010302376933395863,0.003630769904702902
1095,58.514012312739744,31.271557236579035,0.0,0.89859237095507,0.07216355949640274,0.02686096541583538,0.0060616061091423035
1096,58.5781074,31.2761341,1.0,0.9932070842003106,0.43485087156295776,0.6920492649078369,0.8406113982200623
1097,58.65919,31.388423699999997,0.0,1.765417314767139e-97,0.000712113396730274,0.0002330738352611661,0.00024201744236052036
1098,58.5070799,31.2319492,1.0,0.03672448183572693,0.8529466986656189,0.9388449788093567,0.9942637085914612
1099,58.587241799999994,31.2660568,0.0,1.5651276222409072e-29,0.0013775640400126576,0.003140680957585573,0.0003525684878695756
1100,58.5267812,31.2510759,1.0,0.9999859161580964,0.968883752822876,0.9879224896430969,0.9979212880134583
1101,58.62223060215216,31.281387783321687,0.0,1.321245977246321e-61,0.0018289629369974136,0.0017798235639929771,0.0002843563270289451
1102,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1103,58.60311678111074,31.230810380264593,0.0,7.730214239697092e-36,0.015781471505761147,0.007018787786364555,0.0021339759696274996
1104,58.52913682591675,31.29431168926061,0.0,0.999986293129786,0.8388124108314514,0.7854267358779907,0.46487417817115784
1105,58.525010779642436,31.214622029012705,0.0,0.9999895910429597,0.7293466925621033,0.6074733138084412,0.602514386177063
1106,58.516878,31.291623,1.0,0.905004366427534,0.26208677887916565,0.35127538442611694,0.4813086986541748
1107,58.58509889999999,31.340574199999995,0.0,3.0826800326533274e-10,0.04111192747950554,0.007984043098986149,0.0028496168088167906
1108,58.5267812,31.2510759,1.0,0.9999859161580964,0.968883752822876,0.9879224896430969,0.9979212880134583
1109,58.589176699999996,31.3190523,0.0,5.7596774804065466e-21,0.011303762905299664,0.011636710725724697,0.002160711446776986
1110,58.60988668334057,31.387809655750715,0.0,2.7535065264230228e-45,0.002419770462438464,0.0009403957519680262,0.0006529446691274643
1111,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1112,58.54468,31.306701,1.0,0.9999904044067326,0.8720018267631531,0.9394094347953796,0.990292489528656
1113,58.5504305,31.2694831,1.0,0.9999990430035194,0.8316722512245178,0.918306827545166,0.9705636501312256
1114,58.5518609,31.2663204,1.0,0.9999806142847684,0.778386116027832,0.7957850098609924,0.9033686518669128
1115,58.524058,31.269375,1.0,0.999998063537876,0.8835230469703674,0.9236573576927185,0.8918949365615845
1116,58.62353227768926,31.40581230779675,0.0,2.461093260032402e-56,0.004271314013749361,0.0066680023446679115,0.004860816057771444
1117,58.562598,31.3163611,1.0,0.1479210366863846,0.42405033111572266,0.5861358642578125,0.9132199883460999
1118,58.58447078486428,31.337608005933696,0.0,2.522283079249802e-09,0.012468721717596054,0.0028297188691794872,0.0012687528505921364
1119,58.5080352,31.2351411,1.0,0.05586309800148499,0.5565788745880127,0.49282875657081604,0.1947769969701767
1120,58.616598100000004,31.4034656,0.0,4.896623074181789e-57,0.11799749732017517,0.15780630707740784,0.08628369867801666
1121,58.5443876,31.2640938,1.0,0.9999970776335407,0.6059409976005554,0.6767877340316772,0.8518447279930115
1122,58.59030890562738,31.24168853685193,0.0,4.8117324812810054e-24,0.02208826132118702,0.009922917932271957,0.005924064666032791
1123,58.533665,31.302054,1.0,0.9997595626522376,0.7988379001617432,0.6312249898910522,0.979235827922821
1124,58.560494,31.28052,1.0,0.9991729531533948,0.3977205753326416,0.3784770369529724,0.16963620483875275
1125,58.5267812,31.2510759,1.0,0.9999859161580964,0.968883752822876,0.9879224896430969,0.9979212880134583
1126,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1127,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1128,58.5294739,31.2647643,1.0,0.9394131386032986,0.6923376321792603,0.809321403503418,0.90525883436203
1129,58.5703433,31.258736,0.0,0.03259387559215927,0.06571244448423386,0.030215615406632423,0.016915777698159218
1130,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1131,58.5465519,31.2128089,1.0,0.00558628754392825,0.22875487804412842,0.07494296133518219,0.47309231758117676
1132,58.522355299999994,31.301680100000002,0.0,0.9998288687589271,0.12321223318576813,0.07088936120271683,0.007006733678281307
1133,58.593660740420745,31.352333965739387,0.0,6.639646898305382e-13,0.007531766314059496,0.011177330277860165,0.006564591079950333
1134,58.498142200000004,31.297588300000005,0.0,3.8606503776334094e-31,0.007584803272038698,0.002926246263086796,0.001014338107779622
1135,58.5491582563878,31.273906389607266,0.0,0.9998166419602684,0.7053589820861816,0.6310901045799255,0.6539012789726257
1136,58.5185251,31.2658447,1.0,0.9487255111013828,0.6041390895843506,0.6333408951759338,0.624806821346283
1137,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1138,58.523078,31.2689352,1.0,0.9999988976930503,0.9048462510108948,0.9665221571922302,0.9865759015083313
1139,58.522604,31.291916,1.0,0.9831447028046156,0.8503007292747498,0.8657857775688171,0.9109141826629639
1140,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1141,58.498142200000004,31.297588300000005,0.0,3.8606503776334094e-31,0.007584803272038698,0.002926246263086796,0.001014338107779622
1142,58.543843,31.245701,1.0,0.9999989872648681,0.9506502151489258,0.9607498645782471,0.986244261264801
1143,58.52448832512494,31.235555791328725,0.0,0.9999988498580846,0.8131275773048401,0.6734582185745239,0.41228410601615906
1144,58.5458965,31.2408382,1.0,0.9999994089536527,0.7872403264045715,0.654403567314148,0.7192981839179993
1145,58.4786957,31.2758066,0.0,6.473040625357102e-19,0.017783522605895996,0.011933320201933384,0.004016514867544174
1146,58.55527883341675,31.27091839850741,0.0,0.9999815187305412,0.7570739388465881,0.7254190444946289,0.950036346912384
1147,58.5574581184206,31.24586199398054,0.0,0.9996610185811701,0.12043490260839462,0.280783087015152,0.31389158964157104
1148,58.62263296915603,31.26317303930265,0.0,3.2320456212286325e-74,0.002304971683770418,0.0007676961249671876,0.00035323630436323583
1149,58.58421249881635,31.33660817063805,0.0,4.5406259057354774e-09,0.014122221618890762,0.00418131472542882,0.0008383479434996843
1150,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1151,58.53302826283028,31.32068686799221,0.0,0.9988627584048819,0.06785085797309875,0.08100208640098572,0.016493534669280052
1152,58.62173156249545,31.272501469113923,0.0,5.257745509805801e-53,0.0013233728241175413,0.0006272965692915022,0.00036949961213395
1153,58.56273584665156,31.244839395806213,0.0,0.9657907452344198,0.08313912898302078,0.12090442329645157,0.022617226466536522
1154,58.6354574,31.2368624,0.0,4.572601083116068e-125,0.001772526535205543,0.0011221867753192782,0.00037532587884925306
1155,58.5412059,31.2614049,1.0,0.7858720472278272,0.9384627342224121,0.9684149622917175,0.9903023838996887
1156,58.622097227086115,31.26998178901336,0.0,9.297919112891854e-55,0.0013233728241175413,0.0006272965692915022,0.00036949961213395
1157,58.57189606695498,31.31557681613196,0.0,0.02387730519327283,0.05865611508488655,0.02087189443409443,0.014135199598968029
1158,58.5735144,31.2851619,1.0,0.999968499624135,0.9180980920791626,0.9117006659507751,0.989824116230011
1159,58.618827771420854,31.40071361874493,0.0,8.156027933802858e-52,0.019746407866477966,0.012955456972122192,0.0015373608330264688
1160,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1161,58.62222269976417,31.404335431031324,0.0,9.641673738074439e-55,0.0031460479367524385,0.003548175562173128,0.0030513680540025234
1162,58.491613737468796,31.247475634653316,0.0,0.00011514076361703766,0.06412480026483536,0.0630701556801796,0.00625867024064064
1163,58.608638182997296,31.382711722936936,0.0,4.2954170939596493e-42,0.0020542636048048735,0.0009207184193655849,0.0003697737702168524
1164,58.543617132710345,31.250965133122406,0.0,0.829618272234494,0.5007565021514893,0.6076093316078186,0.9342049956321716
1165,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
1166,58.549009857846094,31.22212352376385,0.0,0.9999287851154132,0.544255793094635,0.4596301019191742,0.2661634385585785
1167,58.5177392,31.2551144,1.0,0.9005344794223077,0.8752339482307434,0.9050698280334473,0.9516232013702393
