,Latitude,Longitude,target,NB,xgb2,xgb3,xgb6
262,55.709156,37.877909000000002,1,1.0,0.9984299540519714,0.9992796778678894,0.9997316002845764
263,55.868333999999997,37.546591999999997,1,0.9999998560689477,0.99820876121521,0.9988322854042053,0.9993256330490112
264,55.733296000000003,37.702266999999999,1,1.0,0.9885498881340027,0.9814302325248718,0.987128734588623
265,55.633761999999997,37.465331999999997,1,1.0,0.9579065442085266,0.9722527265548706,0.9871333837509155
266,55.595067999999998,37.515199000000003,1,1.0,0.9615556001663208,0.9487075805664062,0.9780920147895813
267,55.656672,37.571224999999998,1,1.0,0.974692165851593,0.9382956624031067,0.9536858201026917
268,55.882989999999999,37.454022999999999,1,0.0009629435309002181,0.27619072794914246,0.2556028962135315,0.07413891702890396
269,55.879807,37.485318999999997,1,1.0,0.9442214965820312,0.9415725469589233,0.9729054570198059
270,55.844067000000003,37.365595999999996,1,7.130731646190605e-05,0.9882219433784485,0.9979444146156311,0.9994668364524841
271,55.70834,37.398109999999996,0,3.0879075055939553e-06,0.09259548783302307,0.11304586380720139,0.08787072449922562
272,55.764853000000002,37.54833,1,1.0,0.9822662472724915,0.9869446158409119,0.9851406812667847
273,55.736184000000002,37.591889000000002,1,1.0,0.9615305662155151,0.9624646306037903,0.9964648485183716
274,55.65943000000001,37.771840000000005,0,1.8252299007684058e-08,0.301021933555603,0.34652644395828247,0.5179296135902405
275,55.88366,37.47312,0,3.073925924933915e-05,0.07533543556928635,0.12361621111631393,0.013190110214054585
276,55.70924,37.85552,0,0.9999974551844726,0.8262680768966675,0.8724291920661926,0.9057831168174744
277,55.69863,37.60225,0,1.7239387187459774e-08,0.10528048872947693,0.06296480447053909,0.032289523631334305
278,55.677813999999998,37.562469999999998,1,1.0,0.9967935681343079,0.9975104331970215,0.99959796667099
279,55.83401,37.77984,0,0.0008108630707233584,0.05132107064127922,0.013243194669485092,0.014891169965267181
280,55.745061999999997,37.602124000000003,1,0.9999999999997442,0.9728451371192932,0.9877513647079468,0.9981461763381958
281,55.767581,37.827151000000001,1,0.9999992209035875,0.9778234958648682,0.9698819518089294,0.9892771244049072
282,55.841259000000001,37.581578,1,7.170920787445115e-05,0.9896475672721863,0.9943667054176331,0.9993895292282104
283,55.708437000000004,37.835509000000002,1,1.0,0.961037278175354,0.9791175127029419,0.9914947748184204
284,55.6892,37.80607,0,1.2374146216213737e-08,0.10334351658821106,0.08268164843320847,0.12166192382574081
285,55.67924,37.633390000000006,0,0.0015327950136034482,0.5352337956428528,0.6022151112556458,0.5753272771835327
286,55.865499,37.515532,1,0.9999999999979226,0.9280194044113159,0.906284749507904,0.6726185083389282
287,55.799014,37.551440999999997,1,0.9999998643607458,0.9732611775398254,0.9657419919967651,0.9777953624725342
288,55.84563000000001,37.53283,0,2.0757762113867747e-08,0.12256615608930588,0.061316248029470444,0.05780450999736786
289,55.78496,37.549479999999996,0,3.421176971413965e-08,0.14592990279197693,0.13931037485599518,0.31932252645492554
290,55.678539999999998,37.858564999999999,1,0.9999993128346335,0.8768588900566101,0.9345022439956665,0.9536585807800293
291,55.705227000000001,37.594281000000002,1,1.0,0.9469717144966125,0.9633384943008423,0.9601997137069702
292,55.58065,37.5792,0,0.9999358461404865,0.6790488362312317,0.7324552536010742,0.6895697116851807
293,55.69393,37.78675,0,1.5417142926486308e-05,0.082573302090168,0.04927537217736244,0.034864410758018494
294,55.841608999999998,37.385370000000002,1,3.744073352348037e-08,0.8860096335411072,0.8584006428718567,0.8142368197441101
295,55.614013999999997,37.744774999999997,1,0.9999998592417337,0.9780282378196716,0.9896190762519836,0.9989458918571472
296,55.66956,37.56755,0,7.355604690229369e-05,0.21155869960784912,0.13285031914710999,0.06116625294089317
297,55.748148,37.614300999999998,1,1.0,0.9432886242866516,0.9382272362709045,0.9582840800285339
298,55.739989000000001,37.866675999999998,1,0.0013057124176885648,0.3275074064731598,0.3605285584926605,0.36458784341812134
299,55.734855000000003,37.494407000000002,1,0.9999997974296316,0.9981212019920349,0.9989272952079773,0.9998281002044678
300,55.58465,37.60233,0,1.604227176170534e-08,0.7179394364356995,0.6580408215522766,0.7248849868774414
301,55.848369999999996,37.570570000000004,0,3.65288419295757e-08,0.5262994766235352,0.562827467918396,0.316844642162323
302,55.567856999999997,37.568457000000002,1,8.238818023854422e-09,0.3770069479942322,0.3382264971733093,0.19451162219047546
303,55.722838000000003,37.566569000000001,1,0.9999977622467835,0.9923571348190308,0.9927670955657959,0.9974725842475891
304,55.856172000000001,37.355479000000003,1,1.0,0.9973617196083069,0.9982172846794128,0.9986047148704529
305,55.824086999999999,37.83229,1,0.9999975467369425,0.8800840377807617,0.9283615350723267,0.9700521230697632
306,55.537356000000003,37.503751999999999,1,0.9995228354324932,0.9931955337524414,0.99425208568573,0.9967644214630127
307,55.691544,37.528663999999999,1,3.5598198639036644e-08,0.3224196434020996,0.4964131712913513,0.37782758474349976
308,55.732517000000001,37.495350999999999,1,4.693288548038264e-05,0.9417896270751953,0.9353360533714294,0.9817265868186951
309,55.813665,37.392805000000003,1,0.9999998623896792,0.9978916049003601,0.9988705515861511,0.9997486472129822
310,55.65671,37.63065,0,2.6508203714870986e-08,0.13958074152469635,0.11872520297765732,0.07070592790842056
311,55.637840000000004,37.481359999999995,0,5.6696355926339325e-37,0.004331356380134821,0.001843412988819182,0.0026141961570829153
312,55.706513999999999,37.513665000000003,1,0.09568250715014802,0.9796627163887024,0.9926661849021912,0.9959455132484436
313,55.877127999999999,37.430430999999999,1,1.0,0.9598780870437622,0.9796348214149475,0.9857204556465149
314,55.76856,37.82678,0,3.3239159656012054e-08,0.31789854168891907,0.3300217390060425,0.3873174488544464
315,55.84124,37.477059999999994,0,3.205637498483247e-20,0.11433994024991989,0.1191435307264328,0.03280895948410034
316,55.662736000000002,37.759183999999998,1,0.9999999999999947,0.9862760305404663,0.9458046555519104,0.9882126450538635
317,55.541490000000003,37.513461,1,0.9999926068820031,0.9937872886657715,0.9937346577644348,0.9913540482521057
318,55.771400999999997,37.493935,1,3.457620455864707e-08,0.41576436161994934,0.4261736571788788,0.3417910039424896
319,55.78995,37.5762,0,3.541776378083588e-08,0.46312668919563293,0.46803176403045654,0.5109651684761047
320,55.717641,37.663739999999997,1,0.9999999999999991,0.9968816041946411,0.9968949556350708,0.9979881048202515
321,55.67791999999999,37.52949,0,1.0,0.9942137598991394,0.9876356720924377,0.9984136819839478
322,55.6087,37.54419,0,2.28082356522869e-08,0.5010781288146973,0.525946855545044,0.5795395374298096
323,55.838228999999998,37.532172000000003,1,1.0,0.9572175145149231,0.9667205214500427,0.9854611754417419
324,55.76585,37.6579,0,0.9999977833784435,0.8724958896636963,0.895180344581604,0.8618957996368408
325,55.83073,37.55005,0,7.455491910404723e-05,0.16568860411643982,0.16877582669258118,0.16258706152439117
326,55.823730000000005,37.50574,0,0.0015915403142397466,0.26741865277290344,0.2449006736278534,0.394114226102829
327,55.763421999999998,37.603400999999998,1,0.9999999999997584,0.9934855103492737,0.9944342970848083,0.9991581439971924
328,55.736293000000003,37.828052,1,0.9999999999970406,0.9428258538246155,0.9396257996559143,0.973793089389801
329,55.717314999999999,37.518557000000001,1,1.0,0.9531808495521545,0.9470174908638,0.967462956905365
330,55.762721999999997,37.842654000000003,1,1.0,0.9555807709693909,0.985836386680603,0.9948092699050903
331,55.689059,37.543233999999998,1,7.220245936701823e-05,0.42265433073043823,0.30272334814071655,0.11257375776767731
332,55.756183999999998,37.607123999999999,1,0.5545447529215952,0.9376479983329773,0.9477590918540955,0.9823059439659119
333,55.865228000000002,37.650157,1,0.9999975256699627,0.9744269847869873,0.9792619943618774,0.9828238487243652
334,55.767375999999999,37.558565000000002,1,1.0,0.9378543496131897,0.9695113897323608,0.9149001836776733
335,55.849283,37.425764000000001,1,1.0,0.984599769115448,0.9879900813102722,0.990147054195404
336,55.727333999999999,37.758893999999998,1,0.00028507414818036816,0.7908352613449097,0.758621335029602,0.7692936062812805
337,55.774751000000002,37.651916999999997,1,1.0,0.9689662456512451,0.9781376123428345,0.9955845475196838
338,55.864869999999996,37.677,0,3.7796194200320425e-08,0.32454484701156616,0.2901249825954437,0.22715246677398682
339,55.693419999999996,37.35092,0,2.839702239991646e-13,0.06760554015636444,0.10951448231935501,0.03439641743898392
340,55.817252000000003,37.460107000000001,1,1.0,0.9661802649497986,0.9516869187355042,0.9954571723937988
341,55.871386000000001,37.595987000000001,1,3.366697566649594e-08,0.545066237449646,0.6103070378303528,0.7965005040168762
342,55.77033,37.38322,0,5.824528504944562e-09,0.11722618341445923,0.11090653389692307,0.03059239871799946
343,55.707783999999997,37.684693000000003,1,3.7660246681055247e-08,0.5981654524803162,0.6385380029678345,0.22401642799377441
344,55.64421,37.80044,0,2.784506763276855e-09,0.11218337714672089,0.22024747729301453,0.06670401245355606
345,55.748950999999998,37.609484000000002,1,1.0,0.9699544906616211,0.9745728969573975,0.9868136644363403
346,55.772976999999997,37.602080999999998,1,0.0015744754241392627,0.5662673711776733,0.4534541666507721,0.5528357625007629
347,55.722397000000001,37.839618000000002,1,1.0,0.9555202722549438,0.9701544046401978,0.9893093109130859
348,55.810869999999994,37.80454,0,1.3331482289040022e-17,0.6328370571136475,0.7985978126525879,0.7765420079231262
349,55.755333,37.598314999999999,1,0.007173396158070449,0.9920356869697571,0.9980459213256836,0.9992201328277588
350,55.656762999999998,37.763776,1,0.9999998378646253,0.9681960940361023,0.984052300453186,0.9965464472770691
351,55.66737,37.61253,0,7.585429472368501e-05,0.3383970558643341,0.31277337670326233,0.19507399201393127
352,55.604980000000005,37.67173,0,6.412634752670273e-05,0.22330474853515625,0.17455118894577026,0.13538511097431183
353,55.69494,37.71502,0,2.335243830765151e-08,0.11668409407138824,0.11515317112207413,0.08989865332841873
354,55.815081999999997,37.501658999999997,1,1.0,0.9977375268936157,0.9991982579231262,0.9997699856758118
355,55.70645,37.73701,0,3.07788239158259e-08,0.14634497463703156,0.1359679400920868,0.1596309244632721
356,55.708745,37.584110000000003,1,1.0,0.9792943596839905,0.9732009768486023,0.9383504390716553
357,55.7702,37.58984,0,3.8606630582929686e-08,0.37552082538604736,0.40705326199531555,0.309232622385025
358,55.896840000000005,37.64091,0,5.467110582995141e-18,0.08705052733421326,0.04155321046710014,0.004333419259637594
359,55.697808999999999,37.528117000000002,1,1.0,0.9874652624130249,0.991849422454834,0.9944891929626465
360,55.618254999999998,37.542482999999997,1,1.0,0.9534516930580139,0.9417547583580017,0.9092764258384705
361,55.823242999999998,37.809576999999997,1,5.027600918455024e-05,0.3506554365158081,0.4168008863925934,0.12477920949459076
362,55.744385999999999,37.677934,1,1.0,0.9308452606201172,0.9603386521339417,0.9748948812484741
363,55.760663999999998,37.56129,1,0.9999998705523664,0.9983102083206177,0.9974625110626221,0.9994775652885437
364,55.893530000000005,37.57119,0,4.713156596372114e-05,0.12553006410598755,0.11634217947721481,0.06665516644716263
365,55.65916,37.617459999999994,0,6.048325199737064e-05,0.16756890714168549,0.1725718379020691,0.10803400725126266
366,55.779553999999997,37.479258000000002,1,1.0,0.9964264035224915,0.9962285757064819,0.998345136642456
367,55.75573000000001,37.54596,0,6.618545572306213e-05,0.19064123928546906,0.16110600531101227,0.07001447677612305
368,55.66796,37.48141,0,3.3314339587118335e-08,0.3940305709838867,0.5270294547080994,0.5395640134811401
369,55.627680000000005,37.49722,0,8.168295432309117e-34,0.009192799217998981,0.0022511733695864677,0.0012770540779456496
370,55.826118000000001,37.364919999999998,1,1.0,0.9542402029037476,0.9566282629966736,0.9805190563201904
371,55.793579999999999,37.635244,1,1.3857088369893616e-17,0.5249261856079102,0.4972075819969177,0.28022003173828125
372,55.794732000000003,37.573563999999998,1,0.9999976842444918,0.9805011749267578,0.9822427034378052,0.9933549165725708
373,55.609281000000003,37.664920000000002,1,1.0,0.9895881414413452,0.9943460822105408,0.9982491731643677
374,55.732004000000003,37.703555000000001,1,1.0,0.9710792899131775,0.9839774966239929,0.9942830204963684
375,55.94961,37.41576,0,1.367498677688083e-20,0.1728871464729309,0.11780489981174469,0.1476878672838211
376,55.706296999999999,37.834381999999998,1,1.0,0.961037278175354,0.9471518993377686,0.989585816860199
377,55.646495999999999,37.713264000000002,1,0.9999998423912153,0.9598527550697327,0.9709478616714478,0.9756145477294922
378,55.73471,37.3984,0,8.212288621903846e-09,0.24647323787212372,0.3070024847984314,0.17476017773151398
379,55.88353000000001,37.67163,0,2.3619040700560927e-08,0.43892601132392883,0.42443183064460754,0.5742789506912231
380,55.681359,37.627949000000001,1,0.9999975893873495,0.8834231495857239,0.9307831525802612,0.8534380197525024
381,55.70154,37.7152,0,1.375864309379431e-08,0.14085640013217926,0.06495804339647293,0.013076155446469784
382,55.743758,37.833213000000001,1,1.7968508178878055e-05,0.8837110996246338,0.9530860781669617,0.962394654750824
383,55.829293999999997,37.812097999999999,1,0.9999998446766348,0.9715682864189148,0.9659109115600586,0.994487464427948
384,55.715139000000001,37.796917000000001,1,7.412493752772071e-05,0.7668539881706238,0.7825114727020264,0.9345065951347351
385,55.639145999999997,37.341703000000003,1,0.9999858310965305,0.9390262365341187,0.9699237942695618,0.9770399332046509
386,55.710165000000003,37.879871999999999,1,0.9999998573664572,0.9982659220695496,0.999211311340332,0.9997202754020691
387,55.595686000000001,37.687182,1,0.9716971791928344,0.04991333931684494,0.022024499252438545,0.005221727769821882
388,55.720058999999999,37.598326,1,1.0,0.9985645413398743,0.9954804182052612,0.9988579750061035
389,55.656714000000001,37.530819999999999,1,1.0,0.9428701400756836,0.9437330365180969,0.9786179065704346
390,55.774719999999995,37.70063,0,3.506218280724366e-08,0.3067094683647156,0.3073219656944275,0.28009432554244995
391,55.59666,37.54886,0,4.0083505992396137e-13,0.12687534093856812,0.051398444920778275,0.0417516715824604
392,55.602614000000003,37.714540999999997,1,0.9999998203047796,0.9039475321769714,0.9375945925712585,0.9509379863739014
393,55.84681,37.53392,0,1.8695908356147286e-08,0.15087935328483582,0.1041051372885704,0.05847456678748131
394,55.849474999999998,37.440579999999997,1,0.9999999999999938,0.9578096270561218,0.9710880517959595,0.9929625391960144
395,55.873219999999996,37.70885,0,3.8547781287964833e-08,0.4088783860206604,0.3775790333747864,0.24622155725955963
396,55.68515,37.55457,0,3.722242960453988e-08,0.8450068831443787,0.8085799813270569,0.7101102471351624
397,55.849957000000003,37.366894000000002,1,0.999999994693562,0.9735769629478455,0.9897163510322571,0.9957633018493652
398,55.735253999999998,37.461727000000003,1,0.9999943019009053,0.9868061542510986,0.9941210150718689,0.9982545971870422
399,55.601890000000004,37.25297,0,4.1499714625311793e-106,0.026085924357175827,0.015395005233585835,0.013872542418539524
400,55.81981999999999,37.57162,0,3.884437163074884e-08,0.3425143361091614,0.3682444393634796,0.33432260155677795
401,55.885534999999997,37.621499999999997,1,0.9999995605982217,0.9359235763549805,0.9216628074645996,0.8757287263870239
402,55.900792000000003,37.540401000000003,1,3.83969665869812e-08,0.3231467604637146,0.3665584623813629,0.27981024980545044
403,55.696914,37.805436,1,1.0,0.993024468421936,0.9966825842857361,0.9996384382247925
404,55.753836,37.637422000000001,1,1.0,0.9288718104362488,0.9812235832214355,0.9940154552459717
405,55.768003999999998,37.729914999999998,1,1.0,0.9971252083778381,0.9990918636322021,0.9996799230575562
406,55.746879999999997,37.680681,1,0.9999991583071041,0.8786430358886719,0.8676400780677795,0.9963546991348267
407,55.712370999999997,37.778044999999999,1,0.9999965363199299,0.9980910420417786,0.99868243932724,0.9998378753662109
